;Electricity_Price_mean;Electricity_Price_max_1;Electricity_Price_min_1;Electricity_Price_max_2;Electricity_Price_min_2;Electricity_Price_max_3;Electricity_Price_min_3
70928;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70929;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70930;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70931;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70932;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70933;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70934;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70935;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70936;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70937;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70938;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70939;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70940;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70941;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70942;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70943;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70944;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70945;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70946;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70947;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70948;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70949;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70950;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70951;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70952;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70953;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70954;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70955;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70956;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70957;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70958;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70959;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70960;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70961;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70962;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70963;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70964;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70965;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70966;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70967;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70968;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70969;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70970;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70971;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70972;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70973;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70974;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70975;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70976;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70977;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70978;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70979;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70980;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70981;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70982;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70983;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70984;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70985;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70986;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70987;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70988;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70989;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70990;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70991;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70992;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70993;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70994;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70995;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70996;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70997;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70998;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
70999;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71000;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71001;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71002;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71003;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71004;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71005;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71006;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71007;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71008;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71009;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71010;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71011;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71012;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71013;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71014;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71015;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71016;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71017;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71018;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71019;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71020;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71021;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71022;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71023;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71024;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71025;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
71026;0.32385872821917805;0.41389465060942504;0.23382280582893106;0.503930572999672;0.14378688343868407;0.5939664953899191;0.053750961048437074
